LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:22 0                 
Time Ampl
1.18923e-007 -0.000112288
1.19123e-007 -0.000112288
1.19323e-007 -0.000112288
1.19523e-007 -0.000176285
1.19723e-007 7.97051e-005
1.19923e-007 1.57076e-005
1.20123e-007 -0.000240283
1.20323e-007 -0.000112288
1.20523e-007 -0.000112288
1.20723e-007 -4.829e-005
1.20923e-007 0.0002077
1.21123e-007 0.0002077
1.21323e-007 -0.000112288
1.21523e-007 -0.000112288
1.21723e-007 -0.000240283
1.21923e-007 -0.000240283
1.22123e-007 -4.829e-005
1.22323e-007 -0.000112288
1.22523e-007 -0.000112288
1.22723e-007 1.57076e-005
1.22923e-007 7.97051e-005
1.23123e-007 -4.829e-005
1.23323e-007 7.97051e-005
1.23523e-007 -4.829e-005
1.23723e-007 -0.000176285
1.23923e-007 -4.829e-005
1.24123e-007 -0.000176285
1.24323e-007 -0.000112288
1.24523e-007 1.57076e-005
1.24723e-007 7.97051e-005
1.24923e-007 -0.000112288
1.25123e-007 7.97051e-005
1.25323e-007 -4.829e-005
1.25523e-007 -0.000112288
1.25723e-007 1.57076e-005
1.25923e-007 -4.829e-005
1.26123e-007 -0.00030428
1.26323e-007 -0.000240283
1.26523e-007 -0.000112288
1.26723e-007 -0.000112288
1.26923e-007 -4.829e-005
1.27123e-007 -0.000176285
1.27323e-007 -0.000176285
1.27523e-007 1.57076e-005
1.27723e-007 7.97051e-005
1.27923e-007 1.57076e-005
1.28123e-007 7.97051e-005
1.28323e-007 1.57076e-005
1.28523e-007 -0.000240283
1.28723e-007 -4.829e-005
1.28923e-007 7.97051e-005
1.29123e-007 0.000143703
1.29323e-007 0.0002077
1.29523e-007 1.57076e-005
1.29723e-007 -0.000240283
1.29923e-007 -4.829e-005
1.30123e-007 7.97051e-005
1.30323e-007 -0.000176285
1.30523e-007 1.57076e-005
1.30723e-007 -4.829e-005
1.30923e-007 -0.000112288
1.31123e-007 0.000143703
1.31323e-007 0.000143703
1.31523e-007 7.97051e-005
1.31723e-007 7.97051e-005
1.31923e-007 -4.829e-005
1.32123e-007 -0.000112288
1.32323e-007 1.57076e-005
1.32523e-007 7.97051e-005
1.32723e-007 7.97051e-005
1.32923e-007 1.57076e-005
1.33123e-007 -0.000112288
1.33323e-007 -0.000240283
1.33523e-007 -0.000176285
1.33723e-007 -0.000176285
1.33923e-007 -0.000176285
1.34123e-007 -0.000240283
1.34323e-007 -0.00030428
1.34523e-007 -0.000176285
1.34723e-007 -0.000112288
1.34923e-007 0.000143703
1.35123e-007 -4.829e-005
1.35323e-007 -4.829e-005
1.35523e-007 -4.829e-005
1.35723e-007 -0.00030428
1.35923e-007 1.57076e-005
1.36123e-007 7.97051e-005
1.36323e-007 7.97051e-005
1.36523e-007 7.97051e-005
1.36723e-007 0.000143703
1.36923e-007 0.000143703
1.37123e-007 0.0002077
1.37323e-007 0.000271698
1.37523e-007 1.57076e-005
1.37723e-007 -0.000112288
1.37923e-007 -0.000176285
1.38123e-007 -0.000112288
1.38323e-007 1.57076e-005
1.38523e-007 -0.000112288
1.38723e-007 -0.000112288
1.38923e-007 -0.000112288
1.39123e-007 -0.000240283
1.39323e-007 -0.000368278
1.39523e-007 -0.000176285
1.39723e-007 -0.000240283
1.39923e-007 -0.000368278
1.40123e-007 -0.000240283
1.40323e-007 -0.000176285
1.40523e-007 1.57076e-005
1.40723e-007 0.000143703
1.40923e-007 1.57076e-005
1.41123e-007 -0.000240283
1.41323e-007 -0.000240283
1.41523e-007 -0.000240283
1.41723e-007 -0.000112288
1.41923e-007 1.57076e-005
1.42123e-007 7.97051e-005
1.42323e-007 -0.000112288
1.42523e-007 1.57076e-005
1.42723e-007 1.57076e-005
1.42923e-007 1.57076e-005
1.43123e-007 -4.829e-005
1.43323e-007 -0.000176285
1.43523e-007 -0.000368278
1.43723e-007 -0.000176285
1.43923e-007 -0.000112288
1.44123e-007 1.57076e-005
1.44323e-007 0.000143703
1.44523e-007 0.000143703
1.44723e-007 -0.000112288
1.44923e-007 1.57076e-005
1.45123e-007 1.57076e-005
1.45323e-007 1.57076e-005
1.45523e-007 -4.829e-005
1.45723e-007 -0.000240283
1.45923e-007 -0.000240283
1.46123e-007 -0.000112288
1.46323e-007 -4.829e-005
1.46523e-007 1.57076e-005
1.46723e-007 1.57076e-005
1.46923e-007 -0.000176285
1.47123e-007 -0.000432275
1.47323e-007 -0.000368278
1.47523e-007 -0.00030428
1.47723e-007 -0.00030428
1.47923e-007 -0.000368278
1.48123e-007 -0.000240283
1.48323e-007 -0.000240283
1.48523e-007 1.57076e-005
1.48723e-007 1.57076e-005
1.48923e-007 -0.000176285
1.49123e-007 -0.000240283
1.49323e-007 -0.000176285
1.49523e-007 -0.00030428
1.49723e-007 -4.829e-005
1.49923e-007 7.97051e-005
1.50123e-007 -4.829e-005
1.50323e-007 1.57076e-005
1.50523e-007 1.57076e-005
1.50723e-007 -4.829e-005
1.50923e-007 0.000143703
1.51123e-007 0.000143703
1.51323e-007 -4.829e-005
1.51523e-007 -0.000112288
1.51723e-007 1.57076e-005
1.51923e-007 1.57076e-005
1.52123e-007 0.0002077
1.52323e-007 0.000335695
1.52523e-007 0.000143703
1.52723e-007 0.0002077
1.52923e-007 1.57076e-005
1.53123e-007 -4.829e-005
1.53323e-007 -4.829e-005
1.53523e-007 -0.000112288
1.53723e-007 -0.000176285
1.53923e-007 -4.829e-005
1.54123e-007 -4.829e-005
1.54323e-007 -4.829e-005
1.54523e-007 7.97051e-005
1.54723e-007 1.57076e-005
1.54923e-007 -0.000176285
1.55123e-007 -0.000368278
1.55323e-007 -0.000432275
1.55523e-007 -0.000432275
1.55723e-007 -0.000112288
1.55923e-007 -0.00030428
1.56123e-007 -0.000368278
1.56323e-007 -0.000176285
1.56523e-007 -0.000176285
1.56723e-007 -0.000176285
1.56923e-007 -4.829e-005
1.57123e-007 -0.000176285
1.57323e-007 -0.00030428
1.57523e-007 -0.000176285
1.57723e-007 -0.000112288
1.57923e-007 1.57076e-005
1.58123e-007 0.0002077
1.58323e-007 7.97051e-005
1.58523e-007 -4.829e-005
1.58723e-007 7.97051e-005
1.58923e-007 0.000143703
1.59123e-007 1.57076e-005
1.59323e-007 0.0002077
1.59523e-007 0.0002077
1.59723e-007 7.97051e-005
1.59923e-007 0.0002077
1.60123e-007 0.000399693
1.60323e-007 0.000399693
1.60523e-007 0.000271698
1.60723e-007 7.97051e-005
1.60923e-007 -4.829e-005
1.61123e-007 -0.000112288
1.61323e-007 7.97051e-005
1.61523e-007 -0.000112288
1.61723e-007 7.97051e-005
1.61923e-007 -0.000112288
1.62123e-007 -0.000176285
1.62323e-007 -0.000112288
1.62523e-007 -0.000176285
1.62723e-007 -4.829e-005
1.62923e-007 -0.000112288
1.63123e-007 -0.00030428
1.63323e-007 -0.000368278
1.63523e-007 -0.000240283
1.63723e-007 -0.000176285
1.63923e-007 -0.000240283
1.64123e-007 -0.000176285
1.64323e-007 -0.000176285
1.64523e-007 -0.000368278
1.64723e-007 -0.000240283
1.64923e-007 -0.00030428
1.65123e-007 -0.000368278
1.65323e-007 -0.00030428
1.65523e-007 -0.00030428
1.65723e-007 -0.000240283
1.65923e-007 1.57076e-005
1.66123e-007 1.57076e-005
1.66323e-007 -0.000112288
1.66523e-007 -0.000112288
1.66723e-007 -0.00030428
1.66923e-007 -0.000368278
1.67123e-007 -0.000432275
1.67323e-007 -0.00030428
1.67523e-007 -0.00030428
1.67723e-007 -0.000112288
1.67923e-007 -0.000112288
1.68123e-007 -4.829e-005
1.68323e-007 1.57076e-005
1.68523e-007 -4.829e-005
1.68723e-007 -0.000176285
1.68923e-007 -0.000112288
1.69123e-007 -0.000240283
1.69323e-007 -0.000176285
1.69523e-007 7.97051e-005
1.69723e-007 7.97051e-005
1.69923e-007 1.57076e-005
1.70123e-007 1.57076e-005
1.70323e-007 1.57076e-005
1.70523e-007 -4.829e-005
1.70723e-007 -4.829e-005
1.70923e-007 -0.000112288
1.71123e-007 -0.00030428
1.71323e-007 -0.000112288
1.71523e-007 -0.000112288
1.71723e-007 -4.829e-005
1.71923e-007 0.000143703
1.72123e-007 -0.000112288
1.72323e-007 -0.000240283
1.72523e-007 -0.000176285
1.72723e-007 -0.00030428
1.72923e-007 -0.00030428
1.73123e-007 -4.829e-005
1.73323e-007 -0.000176285
1.73523e-007 -0.000176285
1.73723e-007 1.57076e-005
1.73923e-007 7.97051e-005
1.74123e-007 7.97051e-005
1.74323e-007 1.57076e-005
1.74523e-007 -4.829e-005
1.74723e-007 -0.000240283
1.74923e-007 -0.000176285
1.75123e-007 -0.000112288
1.75323e-007 -4.829e-005
1.75523e-007 1.57076e-005
1.75723e-007 1.57076e-005
1.75923e-007 -4.829e-005
1.76123e-007 -4.829e-005
1.76323e-007 1.57076e-005
1.76523e-007 -4.829e-005
1.76723e-007 -4.829e-005
1.76923e-007 -0.000176285
1.77123e-007 -0.000368278
1.77323e-007 -0.000176285
1.77523e-007 -0.000112288
1.77723e-007 -0.000112288
1.77923e-007 7.97051e-005
1.78123e-007 -0.000112288
1.78323e-007 -0.000240283
1.78523e-007 -0.000112288
1.78723e-007 1.57076e-005
1.78923e-007 -4.829e-005
1.79123e-007 -4.829e-005
1.79323e-007 -0.000176285
1.79523e-007 -0.000176285
1.79723e-007 -4.829e-005
1.79923e-007 -0.000112288
1.80123e-007 -0.000176285
1.80323e-007 -4.829e-005
1.80523e-007 -0.000176285
1.80723e-007 -0.000112288
1.80923e-007 -4.829e-005
1.81123e-007 7.97051e-005
1.81323e-007 7.97051e-005
1.81523e-007 1.57076e-005
1.81723e-007 -4.829e-005
1.81923e-007 -0.000240283
1.82123e-007 1.57076e-005
1.82323e-007 -0.000112288
1.82523e-007 -0.000240283
1.82723e-007 -0.000112288
1.82923e-007 -0.00030428
1.83123e-007 -0.000240283
1.83323e-007 -4.829e-005
1.83523e-007 7.97051e-005
1.83723e-007 -4.829e-005
1.83923e-007 1.57076e-005
1.84123e-007 -0.000112288
1.84323e-007 -0.000240283
1.84523e-007 -0.000112288
1.84723e-007 -4.829e-005
1.84923e-007 -0.000112288
1.85123e-007 1.57076e-005
1.85323e-007 1.57076e-005
1.85523e-007 7.97051e-005
1.85723e-007 0.000143703
1.85923e-007 7.97051e-005
1.86123e-007 1.57076e-005
1.86323e-007 1.57076e-005
1.86523e-007 -4.829e-005
1.86723e-007 -4.829e-005
1.86923e-007 0.000143703
1.87123e-007 0.000143703
1.87323e-007 7.97051e-005
1.87523e-007 7.97051e-005
1.87723e-007 7.97051e-005
1.87923e-007 -0.000112288
1.88123e-007 -0.000112288
1.88323e-007 -0.000112288
1.88523e-007 -0.000240283
1.88723e-007 -0.000176285
1.88923e-007 -0.000240283
1.89123e-007 -0.000240283
1.89323e-007 -4.829e-005
1.89523e-007 -0.000112288
1.89723e-007 -0.00030428
1.89923e-007 -0.00030428
1.90123e-007 -0.000240283
1.90323e-007 -0.000240283
1.90523e-007 -0.000112288
1.90723e-007 -4.829e-005
1.90923e-007 -0.000176285
1.91123e-007 -0.000176285
1.91323e-007 -0.000112288
1.91523e-007 -0.000112288
1.91723e-007 -4.829e-005
1.91923e-007 -4.829e-005
1.92123e-007 -4.829e-005
1.92323e-007 -0.000176285
1.92523e-007 -0.000176285
1.92723e-007 7.97051e-005
1.92923e-007 7.97051e-005
1.93123e-007 0.000143703
1.93323e-007 7.97051e-005
1.93523e-007 1.57076e-005
1.93723e-007 1.57076e-005
1.93923e-007 -4.829e-005
1.94123e-007 -4.829e-005
1.94323e-007 -0.000112288
1.94523e-007 -0.000240283
1.94723e-007 -4.829e-005
1.94923e-007 1.57076e-005
1.95123e-007 7.97051e-005
1.95323e-007 1.57076e-005
1.95523e-007 1.57076e-005
1.95723e-007 -0.000240283
1.95923e-007 -0.000176285
1.96123e-007 -0.000240283
1.96323e-007 -0.000176285
1.96523e-007 -0.000112288
1.96723e-007 -0.000176285
1.96923e-007 -0.000368278
1.97123e-007 -0.000112288
1.97323e-007 1.57076e-005
1.97523e-007 1.57076e-005
1.97723e-007 -0.000112288
1.97923e-007 -0.000176285
1.98123e-007 -0.000240283
1.98323e-007 -0.000112288
1.98523e-007 -0.000240283
1.98723e-007 -0.000240283
1.98923e-007 -0.000112288
1.99123e-007 -0.00030428
1.99323e-007 -0.000432275
1.99523e-007 -0.000176285
1.99723e-007 -0.000176285
1.99923e-007 -0.000240283
2.00123e-007 -0.000112288
2.00323e-007 -0.000240283
2.00523e-007 -0.000112288
2.00723e-007 1.57076e-005
2.00923e-007 0.0002077
2.01123e-007 1.57076e-005
2.01323e-007 1.57076e-005
2.01523e-007 -0.000176285
2.01723e-007 -0.000368278
2.01923e-007 -0.000112288
2.02123e-007 1.57076e-005
2.02323e-007 -0.000112288
2.02523e-007 -4.829e-005
2.02723e-007 -0.000112288
2.02923e-007 -0.000112288
2.03123e-007 0.000143703
2.03323e-007 0.000143703
2.03523e-007 -4.829e-005
2.03723e-007 -4.829e-005
2.03923e-007 -4.829e-005
2.04123e-007 -4.829e-005
2.04323e-007 0.0002077
2.04523e-007 0.000143703
2.04723e-007 0.000143703
2.04923e-007 0.000143703
2.05123e-007 7.97051e-005
2.05323e-007 -0.000112288
2.05523e-007 1.57076e-005
2.05723e-007 -4.829e-005
2.05923e-007 -0.000240283
2.06123e-007 -0.000240283
2.06323e-007 -0.000240283
2.06523e-007 -0.000112288
2.06723e-007 1.57076e-005
2.06923e-007 -4.829e-005
2.07123e-007 -0.000176285
2.07323e-007 -0.000112288
2.07523e-007 -0.000176285
2.07723e-007 -0.000240283
2.07923e-007 -4.829e-005
2.08123e-007 -4.829e-005
2.08323e-007 1.57076e-005
2.08523e-007 -4.829e-005
2.08723e-007 -4.829e-005
2.08923e-007 1.57076e-005
2.09123e-007 7.97051e-005
2.09323e-007 1.57076e-005
2.09523e-007 -0.000176285
2.09723e-007 -0.000112288
2.09923e-007 -4.829e-005
2.10123e-007 -0.000112288
2.10323e-007 1.57076e-005
2.10523e-007 7.97051e-005
2.10723e-007 7.97051e-005
2.10923e-007 0.0002077
2.11123e-007 0.000143703
2.11323e-007 7.97051e-005
2.11523e-007 1.57076e-005
2.11723e-007 -0.000176285
2.11923e-007 -0.000368278
2.12123e-007 -0.00030428
2.12323e-007 -0.000176285
2.12523e-007 -0.000112288
2.12723e-007 -4.829e-005
2.12923e-007 -0.000112288
2.13123e-007 -0.00030428
2.13323e-007 -0.000176285
2.13523e-007 -0.000176285
2.13723e-007 -0.000240283
2.13923e-007 -4.829e-005
2.14123e-007 -4.829e-005
2.14323e-007 -0.000176285
2.14523e-007 -4.829e-005
2.14723e-007 1.57076e-005
2.14923e-007 -4.829e-005
2.15123e-007 -0.000112288
2.15323e-007 -0.00030428
2.15523e-007 -0.00030428
2.15723e-007 -0.000112288
2.15923e-007 1.57076e-005
2.16123e-007 -4.829e-005
2.16323e-007 1.57076e-005
2.16523e-007 1.57076e-005
2.16723e-007 -4.829e-005
2.16923e-007 7.97051e-005
2.17123e-007 1.57076e-005
2.17323e-007 -4.829e-005
2.17523e-007 -0.000176285
2.17723e-007 -0.000368278
2.17923e-007 -0.000240283
2.18123e-007 -4.829e-005
2.18323e-007 7.97051e-005
2.18523e-007 7.97051e-005
2.18723e-007 0.000143703
2.18923e-007 1.57076e-005
2.19123e-007 -0.000240283
2.19323e-007 -4.829e-005
2.19523e-007 -4.829e-005
2.19723e-007 -0.000176285
2.19923e-007 -0.000112288
2.20123e-007 -0.000176285
2.20323e-007 -0.000112288
2.20523e-007 7.97051e-005
2.20723e-007 1.57076e-005
2.20923e-007 -0.000176285
2.21123e-007 -4.829e-005
2.21323e-007 -0.00030428
2.21523e-007 -0.000368278
2.21723e-007 -0.000240283
2.21923e-007 -0.00030428
2.22123e-007 -0.000240283
2.22323e-007 -0.000176285
2.22523e-007 -0.000112288
2.22723e-007 -0.000112288
2.22923e-007 -4.829e-005
2.23123e-007 -0.000240283
2.23323e-007 -0.000368278
2.23523e-007 -0.000240283
2.23723e-007 -0.00030428
2.23923e-007 -0.000176285
2.24123e-007 1.57076e-005
2.24323e-007 -0.000112288
2.24523e-007 -0.000112288
2.24723e-007 -4.829e-005
2.24923e-007 -4.829e-005
2.25123e-007 -0.000112288
2.25323e-007 -4.829e-005
2.25523e-007 -0.000112288
2.25723e-007 -0.00030428
2.25923e-007 -4.829e-005
2.26123e-007 -4.829e-005
2.26323e-007 -4.829e-005
2.26523e-007 7.97051e-005
2.26723e-007 -4.829e-005
2.26923e-007 -0.000112288
2.27123e-007 -0.000112288
2.27323e-007 -0.000112288
2.27523e-007 -0.000112288
2.27723e-007 -0.000112288
2.27923e-007 -0.00030428
2.28123e-007 -0.00030428
2.28323e-007 -0.000112288
2.28523e-007 -4.829e-005
2.28723e-007 -0.000176285
2.28923e-007 -0.000112288
2.29123e-007 -0.00030428
2.29323e-007 -0.000432275
2.29523e-007 -0.00030428
2.29723e-007 -0.000176285
2.29923e-007 -4.829e-005
2.30123e-007 1.57076e-005
2.30323e-007 -4.829e-005
2.30523e-007 -0.000176285
2.30723e-007 1.57076e-005
2.30923e-007 -0.000176285
2.31123e-007 -0.000368278
2.31323e-007 -0.000240283
2.31523e-007 -0.00030428
2.31723e-007 -0.000368278
2.31923e-007 -4.829e-005
2.32123e-007 -4.829e-005
2.32323e-007 -4.829e-005
2.32523e-007 1.57076e-005
2.32723e-007 -0.000112288
2.32923e-007 -0.00030428
2.33123e-007 -4.829e-005
2.33323e-007 -0.000112288
2.33523e-007 -0.000176285
2.33723e-007 -0.000176285
2.33923e-007 -0.000240283
2.34123e-007 -0.000240283
2.34323e-007 -4.829e-005
2.34523e-007 1.57076e-005
2.34723e-007 -4.829e-005
2.34923e-007 -0.000112288
2.35123e-007 -0.000176285
2.35323e-007 -0.000176285
2.35523e-007 -4.829e-005
2.35723e-007 -4.829e-005
2.35923e-007 -4.829e-005
2.36123e-007 -4.829e-005
2.36323e-007 -4.829e-005
2.36523e-007 -4.829e-005
2.36723e-007 7.97051e-005
2.36923e-007 -4.829e-005
2.37123e-007 -0.000240283
2.37323e-007 -0.000112288
2.37523e-007 -0.000176285
2.37723e-007 -0.000176285
2.37923e-007 1.57076e-005
2.38123e-007 0.0002077
2.38323e-007 0.000143703
2.38523e-007 1.57076e-005
2.38723e-007 0.000143703
2.38923e-007 -4.829e-005
2.39123e-007 -0.000112288
2.39323e-007 -0.000176285
2.39523e-007 -0.000240283
2.39723e-007 -0.000112288
2.39923e-007 -4.829e-005
2.40123e-007 -0.000112288
2.40323e-007 -4.829e-005
2.40523e-007 -0.000112288
2.40723e-007 -0.000112288
2.40923e-007 -4.829e-005
2.41123e-007 -4.829e-005
2.41323e-007 -0.000112288
2.41523e-007 -4.829e-005
2.41723e-007 -4.829e-005
2.41923e-007 -4.829e-005
2.42123e-007 -4.829e-005
2.42323e-007 -4.829e-005
2.42523e-007 -0.000112288
2.42723e-007 1.57076e-005
2.42923e-007 -0.000176285
2.43123e-007 -0.000240283
2.43323e-007 -0.000240283
2.43523e-007 -0.000240283
2.43723e-007 -4.829e-005
2.43923e-007 1.57076e-005
2.44123e-007 1.57076e-005
2.44323e-007 1.57076e-005
2.44523e-007 1.57076e-005
2.44723e-007 1.57076e-005
2.44923e-007 -0.000240283
2.45123e-007 -0.000112288
2.45323e-007 -0.000112288
2.45523e-007 -0.000112288
2.45723e-007 1.57076e-005
2.45923e-007 1.57076e-005
2.46123e-007 -4.829e-005
2.46323e-007 7.97051e-005
2.46523e-007 -4.829e-005
2.46723e-007 -0.000240283
2.46923e-007 -0.000112288
2.47123e-007 -4.829e-005
2.47323e-007 -4.829e-005
2.47523e-007 7.97051e-005
2.47723e-007 1.57076e-005
2.47923e-007 -4.829e-005
2.48123e-007 -4.829e-005
2.48323e-007 -4.829e-005
2.48523e-007 -0.000176285
2.48723e-007 -0.000112288
2.48923e-007 -0.000176285
2.49123e-007 -0.000240283
2.49323e-007 -0.000112288
2.49523e-007 1.57076e-005
2.49723e-007 -4.829e-005
2.49923e-007 7.97051e-005
2.50123e-007 -4.829e-005
2.50323e-007 -0.000112288
2.50523e-007 -4.829e-005
2.50723e-007 -4.829e-005
2.50923e-007 -4.829e-005
2.51123e-007 -0.000112288
2.51323e-007 -0.000240283
2.51523e-007 -0.00030428
2.51723e-007 -0.000112288
2.51923e-007 -0.000176285
2.52123e-007 -0.000176285
2.52323e-007 -0.000176285
2.52523e-007 -0.00030428
2.52723e-007 -0.000368278
2.52923e-007 -0.000176285
2.53123e-007 -0.000176285
2.53323e-007 -0.000112288
2.53523e-007 -4.829e-005
2.53723e-007 -0.000112288
2.53923e-007 -4.829e-005
2.54123e-007 7.97051e-005
2.54323e-007 0.000143703
2.54523e-007 1.57076e-005
2.54723e-007 -4.829e-005
2.54923e-007 -0.000176285
2.55123e-007 -0.000112288
2.55323e-007 1.57076e-005
2.55523e-007 0.0002077
2.55723e-007 1.57076e-005
2.55923e-007 7.97051e-005
2.56123e-007 -4.829e-005
2.56323e-007 -0.000112288
2.56523e-007 -4.829e-005
2.56723e-007 -0.000112288
2.56923e-007 -0.000176285
2.57123e-007 -0.000112288
2.57323e-007 -4.829e-005
2.57523e-007 -4.829e-005
2.57723e-007 7.97051e-005
2.57923e-007 0.000143703
2.58123e-007 -4.829e-005
2.58323e-007 -0.000112288
2.58523e-007 -0.000176285
2.58723e-007 -0.000240283
2.58923e-007 -0.000112288
2.59123e-007 -0.000240283
2.59323e-007 -0.000368278
2.59523e-007 -0.000112288
2.59723e-007 -0.000112288
2.59923e-007 -0.000240283
2.60123e-007 -0.000176285
2.60323e-007 -0.000240283
2.60523e-007 -0.00030428
2.60723e-007 -0.000176285
2.60923e-007 -0.000112288
2.61123e-007 -4.829e-005
2.61323e-007 1.57076e-005
2.61523e-007 -4.829e-005
2.61723e-007 -0.000112288
2.61923e-007 -4.829e-005
2.62123e-007 -4.829e-005
2.62323e-007 -4.829e-005
2.62523e-007 1.57076e-005
2.62723e-007 1.57076e-005
2.62923e-007 -0.000112288
2.63123e-007 -4.829e-005
2.63323e-007 -4.829e-005
2.63523e-007 1.57076e-005
2.63723e-007 7.97051e-005
2.63923e-007 -4.829e-005
2.64123e-007 -0.000176285
2.64323e-007 -4.829e-005
2.64523e-007 -4.829e-005
2.64723e-007 -4.829e-005
2.64923e-007 -4.829e-005
2.65123e-007 -0.000112288
2.65323e-007 -0.000112288
2.65523e-007 -4.829e-005
2.65723e-007 -4.829e-005
2.65923e-007 -4.829e-005
2.66123e-007 7.97051e-005
2.66323e-007 1.57076e-005
2.66523e-007 -4.829e-005
2.66723e-007 7.97051e-005
2.66923e-007 0.000143703
2.67123e-007 -0.000112288
2.67323e-007 -4.829e-005
2.67523e-007 -0.000176285
2.67723e-007 -0.000240283
2.67923e-007 -0.000112288
2.68123e-007 -0.000176285
2.68323e-007 -0.000176285
2.68523e-007 -0.000240283
2.68723e-007 -0.000240283
2.68923e-007 -0.000240283
2.69123e-007 -4.829e-005
2.69323e-007 1.57076e-005
2.69523e-007 -4.829e-005
2.69723e-007 1.57076e-005
2.69923e-007 -4.829e-005
2.70123e-007 -0.000176285
2.70323e-007 -4.829e-005
2.70523e-007 1.57076e-005
2.70723e-007 7.97051e-005
2.70923e-007 7.97051e-005
2.71123e-007 0.0002077
2.71323e-007 0.000143703
2.71523e-007 0.000335695
2.71723e-007 0.000335695
2.71923e-007 0.000143703
2.72123e-007 1.57076e-005
2.72323e-007 -4.829e-005
2.72523e-007 -0.000112288
2.72723e-007 1.57076e-005
2.72923e-007 0.0002077
2.73123e-007 7.97051e-005
2.73323e-007 0.0002077
2.73523e-007 7.97051e-005
2.73723e-007 1.57076e-005
2.73923e-007 7.97051e-005
2.74123e-007 1.57076e-005
2.74323e-007 -0.000112288
2.74523e-007 -4.829e-005
2.74723e-007 1.57076e-005
2.74923e-007 1.57076e-005
2.75123e-007 -4.829e-005
2.75323e-007 -0.000112288
2.75523e-007 -0.000368278
2.75723e-007 -0.00030428
2.75923e-007 -0.00030428
2.76123e-007 -0.000368278
2.76323e-007 -0.000112288
2.76523e-007 -4.829e-005
2.76723e-007 -0.000240283
2.76923e-007 -4.829e-005
2.77123e-007 7.97051e-005
2.77323e-007 1.57076e-005
2.77523e-007 7.97051e-005
2.77723e-007 7.97051e-005
2.77923e-007 -0.000176285
2.78123e-007 -4.829e-005
2.78323e-007 -4.829e-005
2.78523e-007 -4.829e-005
2.78723e-007 7.97051e-005
2.78923e-007 0.000143703
2.79123e-007 -4.829e-005
2.79323e-007 1.57076e-005
2.79523e-007 -0.000112288
2.79723e-007 -4.829e-005
2.79923e-007 -0.000112288
2.80123e-007 -0.000176285
2.80323e-007 -0.000368278
2.80523e-007 -4.829e-005
2.80723e-007 -0.000176285
2.80923e-007 -0.000240283
2.81123e-007 -0.000112288
2.81323e-007 -0.000240283
2.81523e-007 -0.000496273
2.81723e-007 -0.00030428
2.81923e-007 -0.000240283
2.82123e-007 -0.000240283
2.82323e-007 -0.000112288
2.82523e-007 -4.829e-005
2.82723e-007 -0.000112288
2.82923e-007 1.57076e-005
2.83123e-007 -4.829e-005
2.83323e-007 -0.00030428
2.83523e-007 -0.000240283
2.83723e-007 -0.00030428
2.83923e-007 -0.000432275
2.84123e-007 -0.000240283
2.84323e-007 -0.000112288
2.84523e-007 -4.829e-005
2.84723e-007 -4.829e-005
2.84923e-007 1.57076e-005
2.85123e-007 -4.829e-005
2.85323e-007 0.0002077
2.85523e-007 0.0002077
2.85723e-007 7.97051e-005
2.85923e-007 7.97051e-005
2.86123e-007 -0.000112288
2.86323e-007 -0.000240283
2.86523e-007 -4.829e-005
2.86723e-007 7.97051e-005
2.86923e-007 -4.829e-005
2.87123e-007 -0.000176285
2.87323e-007 -0.000240283
2.87523e-007 -0.000368278
2.87723e-007 -0.000176285
2.87923e-007 -0.000240283
2.88123e-007 -0.000240283
2.88323e-007 -0.000112288
2.88523e-007 -0.000112288
2.88723e-007 1.57076e-005
2.88923e-007 0.000143703
2.89123e-007 1.57076e-005
2.89323e-007 -0.000112288
2.89523e-007 -0.000240283
2.89723e-007 -0.00030428
2.89923e-007 -0.00030428
2.90123e-007 -0.000176285
2.90323e-007 -0.000112288
2.90523e-007 -0.000176285
2.90723e-007 -0.000112288
2.90923e-007 -0.000112288
2.91123e-007 -0.000176285
2.91323e-007 -0.000112288
2.91523e-007 -0.000176285
2.91723e-007 -0.000368278
2.91923e-007 -0.00030428
2.92123e-007 -0.000176285
2.92323e-007 -0.000112288
2.92523e-007 7.97051e-005
2.92723e-007 -4.829e-005
2.92923e-007 -0.000112288
2.93123e-007 -4.829e-005
2.93323e-007 -4.829e-005
2.93523e-007 1.57076e-005
2.93723e-007 0.000143703
2.93923e-007 7.97051e-005
2.94123e-007 7.97051e-005
2.94323e-007 0.0002077
2.94523e-007 0.000335695
2.94723e-007 0.000271698
2.94923e-007 0.0002077
2.95123e-007 0.0002077
2.95323e-007 -0.000112288
2.95523e-007 -4.829e-005
2.95723e-007 1.57076e-005
2.95923e-007 1.57076e-005
2.96123e-007 0.000143703
2.96323e-007 0.000143703
2.96523e-007 7.97051e-005
2.96723e-007 0.000271698
2.96923e-007 7.97051e-005
2.97123e-007 -4.829e-005
2.97323e-007 -4.829e-005
2.97523e-007 -0.000176285
2.97723e-007 -0.000368278
2.97923e-007 -0.000176285
2.98123e-007 -0.000112288
2.98323e-007 -0.000176285
2.98523e-007 -0.000112288
2.98723e-007 -0.000112288
2.98923e-007 -0.000112288
2.99123e-007 -0.000176285
2.99323e-007 -0.00030428
2.99523e-007 -0.000368278
2.99723e-007 -0.000368278
2.99923e-007 -0.000432275
