LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:25 0                 
Time Ampl
1.220625e-007 0.0002077
1.222625e-007 0.000143703
1.224625e-007 7.97051e-005
1.226625e-007 7.97051e-005
1.228625e-007 1.57076e-005
1.230625e-007 7.97051e-005
1.232625e-007 0.0002077
1.234625e-007 7.97051e-005
1.236625e-007 7.97051e-005
1.238625e-007 0.000143703
1.240625e-007 7.97051e-005
1.242625e-007 -4.829e-005
1.244625e-007 1.57076e-005
1.246625e-007 -4.829e-005
1.248625e-007 -0.000240283
1.250625e-007 -0.000240283
1.252625e-007 -0.000176285
1.254625e-007 -0.000176285
1.256625e-007 -4.829e-005
1.258625e-007 -0.000240283
1.260625e-007 -0.00030428
1.262625e-007 -0.000240283
1.264625e-007 -0.000240283
1.266625e-007 -0.000240283
1.268625e-007 -0.000240283
1.270625e-007 -0.00030428
1.272625e-007 -0.000496273
1.274625e-007 -0.000368278
1.276625e-007 -0.000240283
1.278625e-007 -0.00030428
1.280625e-007 -0.000240283
1.282625e-007 -0.000240283
1.284625e-007 -0.00030428
1.286625e-007 -0.000176285
1.288625e-007 -0.000240283
1.290625e-007 -0.000176285
1.292625e-007 -0.000176285
1.294625e-007 -0.000240283
1.296625e-007 -0.00030428
1.298625e-007 -0.000112288
1.300625e-007 -4.829e-005
1.302625e-007 7.97051e-005
1.304625e-007 7.97051e-005
1.306625e-007 1.57076e-005
1.308625e-007 -4.829e-005
1.310625e-007 -4.829e-005
1.312625e-007 1.57076e-005
1.314625e-007 1.57076e-005
1.316625e-007 1.57076e-005
1.318625e-007 -0.000112288
1.320625e-007 -0.000240283
1.322625e-007 1.57076e-005
1.324625e-007 -4.829e-005
1.326625e-007 -0.000112288
1.328625e-007 -4.829e-005
1.330625e-007 -0.000368278
1.332625e-007 -0.00030428
1.334625e-007 -0.000176285
1.336625e-007 -0.000112288
1.338625e-007 -0.00030428
1.340625e-007 -0.000240283
1.342625e-007 -0.000432275
1.344625e-007 -0.000432275
1.346625e-007 -0.00030428
1.348625e-007 -0.000368278
1.350625e-007 -0.000496273
1.352625e-007 -0.000432275
1.354625e-007 -0.000432275
1.356625e-007 -0.000432275
1.358625e-007 -0.000176285
1.360625e-007 -0.000176285
1.362625e-007 -0.000112288
1.364625e-007 -0.000112288
1.366625e-007 -0.000176285
1.368625e-007 -0.000112288
1.370625e-007 7.97051e-005
1.372625e-007 7.97051e-005
1.374625e-007 -4.829e-005
1.376625e-007 1.57076e-005
1.378625e-007 -4.829e-005
1.380625e-007 -4.829e-005
1.382625e-007 7.97051e-005
1.384625e-007 0.000143703
1.386625e-007 1.57076e-005
1.388625e-007 7.97051e-005
1.390625e-007 1.57076e-005
1.392625e-007 7.97051e-005
1.394625e-007 0.0002077
1.396625e-007 0.0002077
1.398625e-007 7.97051e-005
1.400625e-007 1.57076e-005
1.402625e-007 7.97051e-005
1.404625e-007 -4.829e-005
1.406625e-007 7.97051e-005
1.408625e-007 -4.829e-005
1.410625e-007 -4.829e-005
1.412625e-007 -4.829e-005
1.414625e-007 -0.000176285
1.416625e-007 -0.000240283
1.418625e-007 -0.000176285
1.420625e-007 -0.000240283
1.422625e-007 -0.000432275
1.424625e-007 -0.000240283
1.426625e-007 -0.000240283
1.428625e-007 -0.000176285
1.430625e-007 -0.000112288
1.432625e-007 -0.000240283
1.434625e-007 -0.000432275
1.436625e-007 -0.000368278
1.438625e-007 -0.000368278
1.440625e-007 -0.000432275
1.442625e-007 -0.000176285
1.444625e-007 -0.000176285
1.446625e-007 -0.00030428
1.448625e-007 -0.000176285
1.450625e-007 -4.829e-005
1.452625e-007 -0.000112288
1.454625e-007 7.97051e-005
1.456625e-007 0.000143703
1.458625e-007 1.57076e-005
1.460625e-007 7.97051e-005
1.462625e-007 -4.829e-005
1.464625e-007 1.57076e-005
1.466625e-007 1.57076e-005
1.468625e-007 -4.829e-005
1.470625e-007 -0.000176285
1.472625e-007 1.57076e-005
1.474625e-007 1.57076e-005
1.476625e-007 1.57076e-005
1.478625e-007 7.97051e-005
1.480625e-007 -0.000112288
1.482625e-007 -4.829e-005
1.484625e-007 7.97051e-005
1.486625e-007 7.97051e-005
1.488625e-007 0.000143703
1.490625e-007 7.97051e-005
1.492625e-007 -4.829e-005
1.494625e-007 -0.000112288
1.496625e-007 1.57076e-005
1.498625e-007 -0.000112288
1.500625e-007 -0.000176285
1.502625e-007 -0.00030428
1.504625e-007 -0.00030428
1.506625e-007 -0.000368278
1.508625e-007 -0.000240283
1.510625e-007 -0.000176285
1.512625e-007 -0.000240283
1.514625e-007 -0.000240283
1.516625e-007 -0.000240283
1.518625e-007 -0.000240283
1.520625e-007 1.57076e-005
1.522625e-007 1.57076e-005
1.524625e-007 -0.000112288
1.526625e-007 1.57076e-005
1.528625e-007 7.97051e-005
1.530625e-007 1.57076e-005
1.532625e-007 1.57076e-005
1.534625e-007 7.97051e-005
1.536625e-007 -4.829e-005
1.538625e-007 1.57076e-005
1.540625e-007 1.57076e-005
1.542625e-007 1.57076e-005
1.544625e-007 7.97051e-005
1.546625e-007 0.000143703
1.548625e-007 7.97051e-005
1.550625e-007 1.57076e-005
1.552625e-007 1.57076e-005
1.554625e-007 -4.829e-005
1.556625e-007 1.57076e-005
1.558625e-007 -0.000112288
1.560625e-007 -0.00030428
1.562625e-007 -0.00030428
1.564625e-007 -0.00030428
1.566625e-007 -0.00030428
1.568625e-007 -0.000176285
1.570625e-007 -0.000240283
1.572625e-007 -0.000432275
1.574625e-007 -0.000368278
1.576625e-007 -0.000368278
1.578625e-007 -0.000432275
1.580625e-007 -0.000240283
1.582625e-007 -0.000432275
1.584625e-007 -0.000496273
1.586625e-007 -0.000368278
1.588625e-007 -0.000240283
1.590625e-007 -0.000240283
1.592625e-007 1.57076e-005
1.594625e-007 -0.000112288
1.596625e-007 -0.000176285
1.598625e-007 -0.000176285
1.600625e-007 -4.829e-005
1.602625e-007 -4.829e-005
1.604625e-007 1.57076e-005
1.606625e-007 1.57076e-005
1.608625e-007 -0.000112288
1.610625e-007 -4.829e-005
1.612625e-007 -4.829e-005
1.614625e-007 1.57076e-005
1.616625e-007 0.0002077
1.618625e-007 0.000143703
1.620625e-007 1.57076e-005
1.622625e-007 7.97051e-005
1.624625e-007 0.000271698
1.626625e-007 0.000271698
1.628625e-007 7.97051e-005
1.630625e-007 0.000143703
1.632625e-007 -0.000112288
1.634625e-007 -0.000112288
1.636625e-007 7.97051e-005
1.638625e-007 -0.000112288
1.640625e-007 -0.000112288
1.642625e-007 -0.000240283
1.644625e-007 -0.000368278
1.646625e-007 -0.000240283
1.648625e-007 -0.000176285
1.650625e-007 -0.000176285
1.652625e-007 -0.000240283
1.654625e-007 -0.00030428
1.656625e-007 -0.000432275
1.658625e-007 -0.000112288
1.660625e-007 -0.000112288
1.662625e-007 -0.000240283
1.664625e-007 -0.000112288
1.666625e-007 -0.00030428
1.668625e-007 -0.00030428
1.670625e-007 -0.000112288
1.672625e-007 1.57076e-005
1.674625e-007 -0.000112288
1.676625e-007 1.57076e-005
1.678625e-007 -0.000240283
1.680625e-007 -0.000112288
1.682625e-007 7.97051e-005
1.684625e-007 0.000143703
1.686625e-007 7.97051e-005
1.688625e-007 7.97051e-005
1.690625e-007 1.57076e-005
1.692625e-007 1.57076e-005
1.694625e-007 0.0002077
1.696625e-007 0.000143703
1.698625e-007 0.000143703
1.700625e-007 0.000143703
1.702625e-007 0.000143703
1.704625e-007 0.000143703
1.706625e-007 0.0002077
1.708625e-007 0.0002077
1.710625e-007 1.57076e-005
1.712625e-007 -4.829e-005
1.714625e-007 -0.000240283
1.716625e-007 -0.00030428
1.718625e-007 -0.000112288
1.720625e-007 -0.000176285
1.722625e-007 -0.00030428
1.724625e-007 -0.000240283
1.726625e-007 -0.000368278
1.728625e-007 -0.00030428
1.730625e-007 -0.000176285
1.732625e-007 -0.000176285
1.734625e-007 -0.00030428
1.736625e-007 -0.000240283
1.738625e-007 -0.000240283
1.740625e-007 -0.000240283
1.742625e-007 -4.829e-005
1.744625e-007 -0.000112288
1.746625e-007 -0.00030428
1.748625e-007 -0.00030428
1.750625e-007 -0.000368278
1.752625e-007 -0.000240283
1.754625e-007 -0.000176285
1.756625e-007 -0.000176285
1.758625e-007 -0.000368278
1.760625e-007 -0.000112288
1.762625e-007 -0.000112288
1.764625e-007 -4.829e-005
1.766625e-007 1.57076e-005
1.768625e-007 -4.829e-005
1.770625e-007 -0.000240283
1.772625e-007 -0.000112288
1.774625e-007 -4.829e-005
1.776625e-007 -4.829e-005
1.778625e-007 7.97051e-005
1.780625e-007 -4.829e-005
1.782625e-007 -0.000176285
1.784625e-007 -0.000112288
1.786625e-007 -4.829e-005
1.788625e-007 -0.000112288
1.790625e-007 -0.000112288
1.792625e-007 -0.000112288
1.794625e-007 -0.00030428
1.796625e-007 -0.000240283
1.798625e-007 -0.000240283
1.800625e-007 -0.000112288
1.802625e-007 -0.000176285
1.804625e-007 -0.000240283
1.806625e-007 -0.000368278
1.808625e-007 -0.000176285
1.810625e-007 -0.000240283
1.812625e-007 -0.000368278
1.814625e-007 -0.000240283
1.816625e-007 -0.000368278
1.818625e-007 -0.000240283
1.820625e-007 -4.829e-005
1.822625e-007 -4.829e-005
1.824625e-007 -0.000112288
1.826625e-007 1.57076e-005
1.828625e-007 -0.000176285
1.830625e-007 -0.000240283
1.832625e-007 -0.000176285
1.834625e-007 -0.000112288
1.836625e-007 -0.000176285
1.838625e-007 -0.000176285
1.840625e-007 -0.000112288
1.842625e-007 -0.000112288
1.844625e-007 0.000143703
1.846625e-007 0.0002077
1.848625e-007 7.97051e-005
1.850625e-007 7.97051e-005
1.852625e-007 -4.829e-005
1.854625e-007 -0.000112288
1.856625e-007 1.57076e-005
1.858625e-007 -4.829e-005
1.860625e-007 -0.000176285
1.862625e-007 -4.829e-005
1.864625e-007 -0.000240283
1.866625e-007 -0.000240283
1.868625e-007 -0.000112288
1.870625e-007 -0.000176285
1.872625e-007 -0.000240283
1.874625e-007 -0.000240283
1.876625e-007 -0.000240283
1.878625e-007 -0.000240283
1.880625e-007 -4.829e-005
1.882625e-007 -4.829e-005
1.884625e-007 -0.000176285
1.886625e-007 -0.000240283
1.888625e-007 -0.000112288
1.890625e-007 -0.000112288
1.892625e-007 1.57076e-005
1.894625e-007 1.57076e-005
1.896625e-007 -0.000176285
1.898625e-007 -0.000176285
1.900625e-007 -0.000176285
1.902625e-007 -0.000176285
1.904625e-007 -4.829e-005
1.906625e-007 1.57076e-005
1.908625e-007 -0.000176285
1.910625e-007 -0.000176285
1.912625e-007 -0.000112288
1.914625e-007 -0.000112288
1.916625e-007 1.57076e-005
1.918625e-007 -4.829e-005
1.920625e-007 -0.000176285
1.922625e-007 -0.000240283
1.924625e-007 -0.000240283
1.926625e-007 -0.000240283
1.928625e-007 -4.829e-005
1.930625e-007 -0.000112288
1.932625e-007 -0.000368278
1.934625e-007 -4.829e-005
1.936625e-007 -0.000112288
1.938625e-007 -4.829e-005
1.940625e-007 -4.829e-005
1.942625e-007 1.57076e-005
1.944625e-007 -0.000112288
1.946625e-007 -0.000112288
1.948625e-007 -0.000176285
1.950625e-007 -0.000112288
1.952625e-007 -0.000112288
1.954625e-007 -0.000176285
1.956625e-007 -0.000112288
1.958625e-007 -4.829e-005
1.960625e-007 -0.000112288
1.962625e-007 -0.000176285
1.964625e-007 -4.829e-005
1.966625e-007 -0.000112288
1.968625e-007 1.57076e-005
1.970625e-007 1.57076e-005
1.972625e-007 1.57076e-005
1.974625e-007 1.57076e-005
1.976625e-007 -4.829e-005
1.978625e-007 -4.829e-005
1.980625e-007 -4.829e-005
1.982625e-007 1.57076e-005
1.984625e-007 0.000143703
1.986625e-007 7.97051e-005
1.988625e-007 -4.829e-005
1.990625e-007 -4.829e-005
1.992625e-007 -0.000240283
1.994625e-007 1.57076e-005
1.996625e-007 1.57076e-005
1.998625e-007 -4.829e-005
2.000625e-007 1.57076e-005
2.002625e-007 -0.000112288
2.004625e-007 -0.000112288
2.006625e-007 -4.829e-005
2.008625e-007 -4.829e-005
2.010625e-007 -0.000176285
2.012625e-007 -0.000240283
2.014625e-007 -0.00030428
2.016625e-007 -0.00030428
2.018625e-007 -4.829e-005
2.020625e-007 1.57076e-005
2.022625e-007 -0.000112288
2.024625e-007 -4.829e-005
2.026625e-007 -0.000112288
2.028625e-007 -0.000240283
2.030625e-007 -4.829e-005
2.032625e-007 -4.829e-005
2.034625e-007 -0.000176285
2.036625e-007 -0.000176285
2.038625e-007 -0.00030428
2.040625e-007 -0.000240283
2.042625e-007 -0.000112288
2.044625e-007 -0.000112288
2.046625e-007 -0.000176285
2.048625e-007 1.57076e-005
2.050625e-007 -4.829e-005
2.052625e-007 1.57076e-005
2.054625e-007 1.57076e-005
2.056625e-007 1.57076e-005
2.058625e-007 -0.000176285
2.060625e-007 1.57076e-005
2.062625e-007 -0.000112288
2.064625e-007 -0.000176285
2.066625e-007 7.97051e-005
2.068625e-007 1.57076e-005
2.070625e-007 1.57076e-005
2.072625e-007 1.57076e-005
2.074625e-007 1.57076e-005
2.076625e-007 -0.000112288
2.078625e-007 -4.829e-005
2.080625e-007 -0.000240283
2.082625e-007 -0.000368278
2.084625e-007 -0.000240283
2.086625e-007 -0.000240283
2.088625e-007 -0.00030428
2.090625e-007 -0.000176285
2.092625e-007 -0.00030428
2.094625e-007 -0.000432275
2.096625e-007 -0.000240283
2.098625e-007 -0.000240283
2.100625e-007 -0.000176285
2.102625e-007 -0.000112288
2.104625e-007 -0.000112288
2.106625e-007 -0.000176285
2.108625e-007 -0.000176285
2.110625e-007 -0.000240283
2.112625e-007 -0.000176285
2.114625e-007 -0.000112288
2.116625e-007 -0.000176285
2.118625e-007 -0.000240283
2.120625e-007 -4.829e-005
2.122625e-007 1.57076e-005
2.124625e-007 1.57076e-005
2.126625e-007 7.97051e-005
2.128625e-007 1.57076e-005
2.130625e-007 -4.829e-005
2.132625e-007 1.57076e-005
2.134625e-007 7.97051e-005
2.136625e-007 -0.000112288
2.138625e-007 -4.829e-005
2.140625e-007 -0.000176285
2.142625e-007 -0.000240283
2.144625e-007 -4.829e-005
2.146625e-007 1.57076e-005
2.148625e-007 -4.829e-005
2.150625e-007 -0.000112288
2.152625e-007 -0.00030428
2.154625e-007 -0.000240283
2.156625e-007 -0.000112288
2.158625e-007 -0.000176285
2.160625e-007 -0.00030428
2.162625e-007 -0.00030428
2.164625e-007 -0.000496273
2.166625e-007 -0.000432275
2.168625e-007 -0.000240283
2.170625e-007 -0.000240283
2.172625e-007 -0.00030428
2.174625e-007 -0.00030428
2.176625e-007 -0.00030428
2.178625e-007 -0.00030428
2.180625e-007 -0.000176285
2.182625e-007 -0.000176285
2.184625e-007 1.57076e-005
2.186625e-007 -4.829e-005
2.188625e-007 -0.000176285
2.190625e-007 -0.000176285
2.192625e-007 -0.000112288
2.194625e-007 -0.000112288
2.196625e-007 -0.000176285
2.198625e-007 -0.000240283
2.200625e-007 -0.000176285
2.202625e-007 -0.000240283
2.204625e-007 -0.000176285
2.206625e-007 -4.829e-005
2.208625e-007 -0.000112288
2.210625e-007 -4.829e-005
2.212625e-007 -0.000112288
2.214625e-007 -0.000240283
2.216625e-007 -0.000112288
2.218625e-007 -0.000240283
2.220625e-007 -0.000240283
2.222625e-007 -0.000176285
2.224625e-007 -0.000176285
2.226625e-007 -0.000112288
2.228625e-007 7.97051e-005
2.230625e-007 -4.829e-005
2.232625e-007 -0.000176285
2.234625e-007 -0.000176285
2.236625e-007 -0.000240283
2.238625e-007 -0.00030428
2.240625e-007 -0.000112288
2.242625e-007 -0.000176285
2.244625e-007 -0.000240283
2.246625e-007 -4.829e-005
2.248625e-007 -0.000112288
2.250625e-007 -0.000176285
2.252625e-007 1.57076e-005
2.254625e-007 7.97051e-005
2.256625e-007 -0.000112288
2.258625e-007 -0.000240283
2.260625e-007 -0.000176285
2.262625e-007 -0.000176285
2.264625e-007 -4.829e-005
2.266625e-007 -0.000176285
2.268625e-007 -0.00030428
2.270625e-007 -0.000240283
2.272625e-007 -0.000240283
2.274625e-007 -0.00030428
2.276625e-007 -0.000112288
2.278625e-007 -4.829e-005
2.280625e-007 -0.000176285
2.282625e-007 -0.000112288
2.284625e-007 -0.000176285
2.286625e-007 -4.829e-005
2.288625e-007 1.57076e-005
2.290625e-007 -4.829e-005
2.292625e-007 -0.00030428
2.294625e-007 -0.000112288
2.296625e-007 -0.000176285
2.298625e-007 -0.000176285
2.300625e-007 -0.000112288
2.302625e-007 -0.000176285
2.304625e-007 -0.000368278
2.306625e-007 -0.000176285
2.308625e-007 -0.000240283
2.310625e-007 -0.000176285
2.312625e-007 -0.000112288
2.314625e-007 -0.00030428
2.316625e-007 -0.000368278
2.318625e-007 -0.00030428
2.320625e-007 -0.000240283
2.322625e-007 -0.000112288
2.324625e-007 1.57076e-005
2.326625e-007 -4.829e-005
2.328625e-007 -0.000240283
2.330625e-007 -0.000112288
2.332625e-007 -4.829e-005
2.334625e-007 -0.000240283
2.336625e-007 -0.000176285
2.338625e-007 -0.000176285
2.340625e-007 -0.000368278
2.342625e-007 -0.000176285
2.344625e-007 -0.000112288
2.346625e-007 -0.000240283
2.348625e-007 -0.000112288
2.350625e-007 -0.00030428
2.352625e-007 -0.00030428
2.354625e-007 -0.000176285
2.356625e-007 1.57076e-005
2.358625e-007 -0.000112288
2.360625e-007 -4.829e-005
2.362625e-007 -0.000240283
2.364625e-007 -0.000240283
2.366625e-007 -0.000112288
2.368625e-007 -4.829e-005
2.370625e-007 -0.000112288
2.372625e-007 -4.829e-005
2.374625e-007 -4.829e-005
2.376625e-007 -0.000112288
2.378625e-007 7.97051e-005
2.380625e-007 0.000143703
2.382625e-007 -4.829e-005
2.384625e-007 -4.829e-005
2.386625e-007 -4.829e-005
2.388625e-007 -4.829e-005
2.390625e-007 7.97051e-005
2.392625e-007 -4.829e-005
2.394625e-007 -0.000240283
2.396625e-007 -0.000112288
2.398625e-007 -0.000112288
2.400625e-007 -4.829e-005
2.402625e-007 1.57076e-005
2.404625e-007 -4.829e-005
2.406625e-007 -0.00030428
2.408625e-007 -0.00030428
2.410625e-007 -0.000368278
2.412625e-007 -0.00030428
2.414625e-007 -0.000176285
2.416625e-007 -0.000176285
2.418625e-007 -0.000368278
2.420625e-007 -4.829e-005
2.422625e-007 -0.000176285
2.424625e-007 -4.829e-005
2.426625e-007 1.57076e-005
2.428625e-007 -4.829e-005
2.430625e-007 -0.000112288
2.432625e-007 -0.000176285
2.434625e-007 -0.000112288
2.436625e-007 -0.000176285
2.438625e-007 -0.000112288
2.440625e-007 -0.000176285
2.442625e-007 -0.000368278
2.444625e-007 -0.000240283
2.446625e-007 -0.000368278
2.448625e-007 -0.000368278
2.450625e-007 -0.000240283
2.452625e-007 -0.000368278
2.454625e-007 -0.000496273
2.456625e-007 -0.000368278
2.458625e-007 -0.000432275
2.460625e-007 -0.000432275
2.462625e-007 -0.000240283
2.464625e-007 -0.000240283
2.466625e-007 -0.000240283
2.468625e-007 -4.829e-005
2.470625e-007 1.57076e-005
2.472625e-007 -0.000112288
2.474625e-007 -4.829e-005
2.476625e-007 -0.000240283
2.478625e-007 -0.000240283
2.480625e-007 -4.829e-005
2.482625e-007 1.57076e-005
2.484625e-007 7.97051e-005
2.486625e-007 7.97051e-005
2.488625e-007 -4.829e-005
2.490625e-007 -0.000176285
2.492625e-007 -0.000112288
2.494625e-007 -4.829e-005
2.496625e-007 -0.000112288
2.498625e-007 -0.000112288
2.500625e-007 -0.000176285
2.502625e-007 -0.000176285
2.504625e-007 1.57076e-005
2.506625e-007 -4.829e-005
2.508625e-007 -4.829e-005
2.510625e-007 -0.000112288
2.512625e-007 -0.000112288
2.514625e-007 -0.000240283
2.516625e-007 -0.000112288
2.518625e-007 -0.000112288
2.520625e-007 -0.000176285
2.522625e-007 -4.829e-005
2.524625e-007 -0.000112288
2.526625e-007 -0.000112288
2.528625e-007 1.57076e-005
2.530625e-007 7.97051e-005
2.532625e-007 -0.000112288
2.534625e-007 -0.000112288
2.536625e-007 -0.000176285
2.538625e-007 -4.829e-005
2.540625e-007 7.97051e-005
2.542625e-007 7.97051e-005
2.544625e-007 -0.000112288
2.546625e-007 1.57076e-005
2.548625e-007 -0.000176285
2.550625e-007 -4.829e-005
2.552625e-007 -4.829e-005
2.554625e-007 -4.829e-005
2.556625e-007 -0.000240283
2.558625e-007 -0.000112288
2.560625e-007 -0.00030428
2.562625e-007 -0.000176285
2.564625e-007 -0.000112288
2.566625e-007 -0.000176285
2.568625e-007 -0.000240283
2.570625e-007 -0.000176285
2.572625e-007 -0.000240283
2.574625e-007 -0.000240283
2.576625e-007 -4.829e-005
2.578625e-007 -0.000112288
2.580625e-007 -0.000240283
2.582625e-007 -0.000176285
2.584625e-007 -0.000112288
2.586625e-007 -0.000176285
2.588625e-007 -4.829e-005
2.590625e-007 1.57076e-005
2.592625e-007 -0.000240283
2.594625e-007 -0.000176285
2.596625e-007 -0.000112288
2.598625e-007 -0.000112288
2.600625e-007 1.57076e-005
2.602625e-007 7.97051e-005
2.604625e-007 -4.829e-005
2.606625e-007 7.97051e-005
2.608625e-007 -4.829e-005
2.610625e-007 -0.000176285
2.612625e-007 1.57076e-005
2.614625e-007 -0.000176285
2.616625e-007 -0.000176285
2.618625e-007 -4.829e-005
2.620625e-007 -4.829e-005
2.622625e-007 -4.829e-005
2.624625e-007 7.97051e-005
2.626625e-007 -0.000112288
2.628625e-007 -0.000112288
2.630625e-007 1.57076e-005
2.632625e-007 7.97051e-005
2.634625e-007 1.57076e-005
2.636625e-007 1.57076e-005
2.638625e-007 -0.000112288
2.640625e-007 -0.000240283
2.642625e-007 -4.829e-005
2.644625e-007 -4.829e-005
2.646625e-007 -0.000112288
2.648625e-007 -4.829e-005
2.650625e-007 -0.000176285
2.652625e-007 -0.000176285
2.654625e-007 -0.000112288
2.656625e-007 -4.829e-005
2.658625e-007 -4.829e-005
2.660625e-007 1.57076e-005
2.662625e-007 -0.000176285
2.664625e-007 -0.00030428
2.666625e-007 -0.000176285
2.668625e-007 -0.000112288
2.670625e-007 -0.000240283
2.672625e-007 -0.000112288
2.674625e-007 -0.000112288
2.676625e-007 -0.000176285
2.678625e-007 7.97051e-005
2.680625e-007 0.0002077
2.682625e-007 1.57076e-005
2.684625e-007 -4.829e-005
2.686625e-007 -0.000112288
2.688625e-007 -0.000112288
2.690625e-007 1.57076e-005
2.692625e-007 1.57076e-005
2.694625e-007 7.97051e-005
2.696625e-007 1.57076e-005
2.698625e-007 1.57076e-005
2.700625e-007 1.57076e-005
2.702625e-007 7.97051e-005
2.704625e-007 1.57076e-005
2.706625e-007 -0.000176285
2.708625e-007 -0.000112288
2.710625e-007 -0.000176285
2.712625e-007 -0.000112288
2.714625e-007 1.57076e-005
2.716625e-007 -0.000112288
2.718625e-007 -0.000112288
2.720625e-007 -0.000176285
2.722625e-007 -0.000240283
2.724625e-007 -0.00030428
2.726625e-007 -0.000176285
2.728625e-007 -0.000176285
2.730625e-007 -0.000176285
2.732625e-007 -0.000112288
2.734625e-007 -0.000240283
2.736625e-007 -4.829e-005
2.738625e-007 -4.829e-005
2.740625e-007 -4.829e-005
2.742625e-007 -0.000240283
2.744625e-007 -4.829e-005
2.746625e-007 1.57076e-005
2.748625e-007 -0.000112288
2.750625e-007 7.97051e-005
2.752625e-007 0.000143703
2.754625e-007 7.97051e-005
2.756625e-007 -4.829e-005
2.758625e-007 -4.829e-005
2.760625e-007 -0.000176285
2.762625e-007 -4.829e-005
2.764625e-007 -4.829e-005
2.766625e-007 -0.000176285
2.768625e-007 -0.000176285
2.770625e-007 -0.000240283
2.772625e-007 -0.000432275
2.774625e-007 -0.000176285
2.776625e-007 -0.000240283
2.778625e-007 -0.000176285
2.780625e-007 -4.829e-005
2.782625e-007 -0.000112288
2.784625e-007 -0.000176285
2.786625e-007 -4.829e-005
2.788625e-007 -0.000176285
2.790625e-007 -0.000368278
2.792625e-007 -0.000176285
2.794625e-007 -0.000176285
2.796625e-007 -0.000176285
2.798625e-007 -4.829e-005
2.800625e-007 -0.000240283
2.802625e-007 -0.000240283
2.804625e-007 -0.000112288
2.806625e-007 1.57076e-005
2.808625e-007 1.57076e-005
2.810625e-007 0.000143703
2.812625e-007 1.57076e-005
2.814625e-007 -0.000112288
2.816625e-007 -4.829e-005
2.818625e-007 7.97051e-005
2.820625e-007 1.57076e-005
2.822625e-007 7.97051e-005
2.824625e-007 1.57076e-005
2.826625e-007 -0.000112288
2.828625e-007 1.57076e-005
2.830625e-007 -4.829e-005
2.832625e-007 -4.829e-005
2.834625e-007 1.57076e-005
2.836625e-007 -0.000240283
2.838625e-007 -0.000240283
2.840625e-007 -4.829e-005
2.842625e-007 -0.000112288
2.844625e-007 -0.000112288
2.846625e-007 -4.829e-005
2.848625e-007 -4.829e-005
2.850625e-007 -0.000112288
2.852625e-007 -4.829e-005
2.854625e-007 -0.000176285
2.856625e-007 -0.000112288
2.858625e-007 1.57076e-005
2.860625e-007 -0.000112288
2.862625e-007 -0.000112288
2.864625e-007 0.000143703
2.866625e-007 0.0002077
2.868625e-007 7.97051e-005
2.870625e-007 1.57076e-005
2.872625e-007 1.57076e-005
2.874625e-007 -0.000112288
2.876625e-007 -4.829e-005
2.878625e-007 -4.829e-005
2.880625e-007 -0.000176285
2.882625e-007 -0.000112288
2.884625e-007 -4.829e-005
2.886625e-007 -4.829e-005
2.888625e-007 0.000143703
2.890625e-007 0.000143703
2.892625e-007 1.57076e-005
2.894625e-007 -4.829e-005
2.896625e-007 -0.000112288
2.898625e-007 -0.000112288
2.900625e-007 -4.829e-005
2.902625e-007 -0.000112288
2.904625e-007 -0.000112288
2.906625e-007 -4.829e-005
2.908625e-007 -4.829e-005
2.910625e-007 -0.000176285
2.912625e-007 -4.829e-005
2.914625e-007 -0.000176285
2.916625e-007 -0.000240283
2.918625e-007 -0.000112288
2.920625e-007 -0.000240283
2.922625e-007 -0.00030428
2.924625e-007 -0.000112288
2.926625e-007 -0.000176285
2.928625e-007 -0.000112288
2.930625e-007 -0.000112288
2.932625e-007 -0.000176285
2.934625e-007 -4.829e-005
2.936625e-007 7.97051e-005
2.938625e-007 -4.829e-005
2.940625e-007 -0.000240283
2.942625e-007 -0.000112288
2.944625e-007 -0.000176285
2.946625e-007 -0.000240283
2.948625e-007 -0.000176285
2.950625e-007 -0.000176285
2.952625e-007 -0.00030428
2.954625e-007 -0.000176285
2.956625e-007 -0.000176285
2.958625e-007 -0.000176285
2.960625e-007 -0.000112288
2.962625e-007 -0.000176285
2.964625e-007 -0.00030428
2.966625e-007 -0.000112288
2.968625e-007 -0.000112288
2.970625e-007 -0.000112288
2.972625e-007 -4.829e-005
2.974625e-007 -0.000240283
2.976625e-007 -0.00030428
2.978625e-007 -0.000176285
2.980625e-007 -0.000112288
2.982625e-007 -0.000112288
2.984625e-007 -0.000112288
2.986625e-007 -0.000240283
2.988625e-007 -0.000176285
2.990625e-007 1.57076e-005
2.992625e-007 -4.829e-005
2.994625e-007 1.57076e-005
2.996625e-007 -4.829e-005
2.998625e-007 -4.829e-005
3.000625e-007 -0.000240283
3.002625e-007 -0.000112288
3.004625e-007 1.57076e-005
3.006625e-007 -4.829e-005
3.008625e-007 1.57076e-005
3.010625e-007 -0.000112288
3.012625e-007 -0.000240283
3.014625e-007 -0.000112288
3.016625e-007 -0.000240283
3.018625e-007 -0.000368278
3.020625e-007 -0.000240283
3.022625e-007 -0.000240283
3.024625e-007 -0.000240283
3.026625e-007 -4.829e-005
3.028625e-007 -0.000112288
3.030625e-007 -0.000112288
3.032625e-007 -0.000176285
